100,value,values,1358509,resources,styles,Theme.MaterialComponents.Light.NoActionBar.Bridge,windowActionBar,false
100,value,values,1358509,resources,styles,Theme.MaterialComponents.Light.NoActionBar.Bridge,windowNoTitle,true
100,value,values,1358509,resources,styles,Theme.MaterialComponents.NoActionBar,windowActionBar,false
100,value,values,1358509,resources,styles,Theme.MaterialComponents.NoActionBar,windowNoTitle,true
100,value,values,1358509,resources,styles,Theme.MaterialComponents.NoActionBar.Bridge,windowActionBar,false
100,value,values,1358509,resources,styles,Theme.MaterialComponents.NoActionBar.Bridge,windowNoTitle,true
100,value,values,1358509,resources,styles,ThemeOverlay.AppCompat.DayNight.ActionBar,colorControlNormal,?android:textColorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.AppCompat.DayNight.ActionBar,searchViewStyle,@style/Widget.AppCompat.SearchView.ActionBar
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.AutoCompleteTextView,colorControlNormal,?colorOnSurfaceVariant
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.AutoCompleteTextView.FilledBox,autoCompleteTextViewStyle,@style/Widget.Material3.AutoCompleteTextView.FilledBox
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.AutoCompleteTextView.FilledBox.Dense,autoCompleteTextViewStyle,@style/Widget.Material3.AutoCompleteTextView.FilledBox.Dense
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.AutoCompleteTextView.OutlinedBox,autoCompleteTextViewStyle,@style/Widget.Material3.AutoCompleteTextView.OutlinedBox
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.AutoCompleteTextView.OutlinedBox.Dense,autoCompleteTextViewStyle,@style/Widget.Material3.AutoCompleteTextView.OutlinedBox.Dense
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.BottomAppBar,actionMenuTextColor,?colorOnSurface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.BottomAppBar,colorControlNormal,?colorOnSurface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button,colorContainer,?colorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button,colorOnContainer,?colorOnPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.ElevatedButton,colorContainer,?colorSurface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.TextButton,colorContainer,@android:color/transparent
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.TextButton,colorOnContainer,?colorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.TextButton.Snackbar,colorOnContainer,?colorPrimaryInverse
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.TonalButton,colorContainer,?colorSecondaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Button.TonalButton,colorOnContainer,?colorOnSecondaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Chip,colorControlNormal,@color/m3_chip_text_color
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Chip.Assist,colorControlNormal,@color/m3_assist_chip_icon_tint_color
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:colorBackground,@color/m3_sys_color_dark_background
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorPrimary,@color/m3_dark_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorPrimaryDisableOnly,@color/m3_dark_primary_text_disable_only
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorSecondary,@color/m3_dark_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorPrimaryInverse,@color/m3_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorSecondaryInverse,@color/m3_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorHintInverse,@color/m3_hint_foreground
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorHighlight,@color/m3_dark_highlighted_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorHint,@color/m3_dark_hint_foreground
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorLink,?colorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorTertiary,@color/m3_dark_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorTertiaryInverse,@color/m3_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorPrimaryInverseDisableOnly,@color/m3_primary_text_disable_only
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorAlertDialogListItem,@color/m3_dark_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorHighlightInverse,@color/m3_highlighted_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,android:textColorLinkInverse,?colorPrimaryInverse
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorError,@color/m3_sys_color_dark_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorErrorContainer,@color/m3_sys_color_dark_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnBackground,@color/m3_sys_color_dark_on_background
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnError,@color/m3_sys_color_dark_on_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnErrorContainer,@color/m3_sys_color_dark_on_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnSurface,@color/m3_sys_color_dark_on_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnSurfaceInverse,@color/m3_sys_color_dark_inverse_on_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOnSurfaceVariant,@color/m3_sys_color_dark_on_surface_variant
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorOutline,@color/m3_sys_color_dark_outline
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorSurface,@color/m3_sys_color_dark_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorSurfaceInverse,@color/m3_sys_color_dark_inverse_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dark,colorSurfaceVariant,@color/m3_sys_color_dark_surface_variant
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dialog.Alert,android:windowElevation,@dimen/m3_alert_dialog_elevation
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dialog.Alert,buttonBarButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog.Flush
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dialog.Alert.Framework,android:buttonBarButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog.Flush
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Dialog.Alert.Framework,android:windowElevation,@dimen/m3_alert_dialog_elevation
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Primary,colorContainer,?colorPrimaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Primary,colorOnContainer,?colorOnPrimaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Secondary,colorContainer,?colorSecondaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Secondary,colorOnContainer,?colorOnSecondaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Surface,colorContainer,?colorSurface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Surface,colorOnContainer,?colorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Tertiary,colorContainer,?colorTertiaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.FloatingActionButton.Tertiary,colorOnContainer,?colorOnTertiaryContainer
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.HarmonizedColors,colorError,@color/material_harmonized_color_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.HarmonizedColors,colorErrorContainer,@color/material_harmonized_color_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.HarmonizedColors,colorOnError,@color/material_harmonized_color_on_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.HarmonizedColors,colorOnErrorContainer,@color/material_harmonized_color_on_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:colorBackground,@color/m3_sys_color_light_background
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorPrimary,@color/m3_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorPrimaryDisableOnly,@color/m3_primary_text_disable_only
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorSecondary,@color/m3_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorPrimaryInverse,@color/m3_dark_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorSecondaryInverse,@color/m3_dark_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorHintInverse,@color/m3_dark_hint_foreground
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorHighlight,@color/m3_highlighted_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorHint,@color/m3_hint_foreground
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorLink,?colorPrimary
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorTertiary,@color/m3_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorTertiaryInverse,@color/m3_dark_default_color_secondary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorPrimaryInverseDisableOnly,@color/m3_dark_primary_text_disable_only
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorAlertDialogListItem,@color/m3_default_color_primary_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorHighlightInverse,@color/m3_dark_highlighted_text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,android:textColorLinkInverse,?colorPrimaryInverse
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorError,@color/m3_sys_color_light_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorErrorContainer,@color/m3_sys_color_light_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnBackground,@color/m3_sys_color_light_on_background
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnError,@color/m3_sys_color_light_on_error
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnErrorContainer,@color/m3_sys_color_light_on_error_container
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnSurface,@color/m3_sys_color_light_on_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnSurfaceInverse,@color/m3_sys_color_light_inverse_on_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOnSurfaceVariant,@color/m3_sys_color_light_on_surface_variant
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorOutline,@color/m3_sys_color_light_outline
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorSurface,@color/m3_sys_color_light_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorSurfaceInverse,@color/m3_sys_color_light_inverse_surface
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light,colorSurfaceVariant,@color/m3_sys_color_light_surface_variant
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light.Dialog.Alert.Framework,android:buttonBarButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog.Flush
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.Light.Dialog.Alert.Framework,android:windowElevation,@dimen/m3_alert_dialog_elevation
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,android:checkedTextViewStyle,@style/Widget.Material3.CheckedTextView
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,android:windowElevation,@dimen/m3_alert_dialog_elevation
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,alertDialogStyle,@style/MaterialAlertDialog.Material3
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,buttonBarButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,buttonBarNegativeButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,buttonBarNeutralButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog.Flush
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,buttonBarPositiveButtonStyle,@style/Widget.Material3.Button.TextButton.Dialog
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,materialAlertDialogBodyTextStyle,@style/MaterialAlertDialog.Material3.Body.Text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,materialAlertDialogTitleIconStyle,@style/MaterialAlertDialog.Material3.Title.Icon
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,materialAlertDialogTitlePanelStyle,@style/MaterialAlertDialog.Material3.Title.Panel
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog,materialAlertDialogTitleTextStyle,@style/MaterialAlertDialog.Material3.Title.Text
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog.Centered,materialAlertDialogTitleIconStyle,@style/MaterialAlertDialog.Material3.Title.Icon.CenterStacked
100,value,values,1358509,resources,styles,ThemeOverlay.Material3.MaterialAlertDialog.Centered,materialAlertDialogTitlePanelStyle,@style/MaterialAlertDialog.Material3.Title.Panel.CenterStacked
